Raman Shift ; Dark Subtracted #1
3577.0000;4102.8150
3578.0000;4089.5380
3579.0000;4126.6320
3580.0000;4144.3090
3581.0000;4141.0180
3582.0000;4137.2550
3583.0000;4135.3010
3584.0000;4137.4730
3585.0000;4120.6160
3586.0000;4107.1460
3587.0000;4137.3990
3588.0000;4159.7390
3589.0000;4146.4660
3590.0000;4134.3140
3591.0000;4134.1670
3592.0000;4155.9980
3593.0000;4171.8890
3594.0000;4165.5420
3595.0000;4151.7260
3596.0000;4140.8570
3597.0000;4145.6210
3598.0000;4171.3380
3599.0000;4203.0210
3600.0000;4179.8690
3601.0000;4136.4500
3602.0000;4148.0610
3603.0000;4167.4180
3604.0000;4175.7010
3605.0000;4202.0330
3606.0000;4221.9110
3607.0000;4204.6820
3608.0000;4203.2940
3609.0000;4230.0310
3610.0000;4222.6600
3611.0000;4202.1620
3612.0000;4206.9670
3613.0000;4197.0040
3614.0000;4174.1930
3615.0000;4190.1860
3616.0000;4213.3160
3617.0000;4201.5380
3618.0000;4211.2890
3619.0000;4243.4730
3620.0000;4247.8540
3621.0000;4235.7780
3622.0000;4228.4110
3623.0000;4221.1720
3624.0000;4214.9380
3625.0000;4202.0600
3626.0000;4204.5220
3627.0000;4232.1970
3628.0000;4240.7360
3629.0000;4232.2000
3630.0000;4252.5070
3631.0000;4260.5450
3632.0000;4237.0240
3633.0000;4231.4760
3634.0000;4243.2670
3635.0000;4245.4670
3636.0000;4254.2330
3637.0000;4270.8750
3638.0000;4271.0400
3639.0000;4261.1680
3640.0000;4265.0860
3641.0000;4265.7800
3642.0000;4257.6150
3643.0000;4245.5570
3644.0000;4239.4490
3645.0000;4248.0500
3646.0000;4251.2840
3647.0000;4248.4250
3648.0000;4270.3740
3649.0000;4286.3050
3650.0000;4266.6560
3651.0000;4255.4570
3652.0000;4261.0200
3653.0000;4261.1500
3654.0000;4264.3710
3655.0000;4272.8870
3656.0000;4276.2360
3657.0000;4269.5110
3658.0000;4250.4880
3659.0000;4247.9380
3660.0000;4271.0950
3661.0000;4268.7050
3662.0000;4255.0390
3663.0000;4267.0150
3664.0000;4267.8240
3665.0000;4248.7380
3666.0000;4231.3160
3667.0000;4225.5150
3668.0000;4235.8130
3669.0000;4242.4800
3670.0000;4240.6440
3671.0000;4238.4480
3672.0000;4253.4520
3673.0000;4289.5530
3674.0000;4277.2310
3675.0000;4238.9970
3676.0000;4256.4970
3677.0000;4274.7830
3678.0000;4267.2620
3679.0000;4267.9470
3680.0000;4277.1070
3681.0000;4290.7640
3682.0000;4291.4860
3683.0000;4281.9330
3684.0000;4304.0420
3685.0000;4314.5180
3686.0000;4280.6080
3687.0000;4281.3980
3688.0000;4311.2800
3689.0000;4308.7770
3690.0000;4301.5380
3691.0000;4305.4220
3692.0000;4309.5070
3693.0000;4317.0450
3694.0000;4332.2650
3695.0000;4333.9190
3696.0000;4319.4120
3697.0000;4315.6560
3698.0000;4310.2740
3699.0000;4294.7150
3700.0000;4306.4580
3701.0000;4336.8940
3702.0000;4344.5800
3703.0000;4342.2030
3704.0000;4341.4910
3705.0000;4364.6030
3706.0000;4380.1890
3707.0000;4346.4740
3708.0000;4343.5000
3709.0000;4379.6370
3710.0000;4387.7510
3711.0000;4373.5360
3712.0000;4352.1050
3713.0000;4354.1320
3714.0000;4375.1490
3715.0000;4386.4460
3716.0000;4381.8970
3717.0000;4365.2000
3718.0000;4373.3240
3719.0000;4382.3450
3720.0000;4363.5760
3721.0000;4357.1150
3722.0000;4366.8760
3723.0000;4368.6390
3724.0000;4372.2200
3725.0000;4379.9370
3726.0000;4385.1880
3727.0000;4382.6390
3728.0000;4370.5310
3729.0000;4370.4850
3730.0000;4389.5980
3731.0000;4423.0900
3732.0000;4434.5460
3733.0000;4404.0570
3734.0000;4384.0840
3735.0000;4381.8620
3736.0000;4386.6470
3737.0000;4388.5430
3738.0000;4385.4350
3739.0000;4396.4100
3740.0000;4406.9180
3741.0000;4403.4490
3742.0000;4388.4150
3743.0000;4371.1900
3744.0000;4364.4600
3745.0000;4375.1820
3746.0000;4394.2560
3747.0000;4386.2970
3748.0000;4370.5080
3749.0000;4372.5220
3750.0000;4381.4780
3751.0000;4396.7550
3752.0000;4418.4560
3753.0000;4427.6270
3754.0000;4416.6980
3755.0000;4404.2280
3756.0000;4389.8910
3757.0000;4376.3830
3758.0000;4388.2880
3759.0000;4419.7940
3760.0000;4442.8200
3761.0000;4440.7280
3762.0000;4416.3120
3763.0000;4417.3600
3764.0000;4427.1670
3765.0000;4424.5460
3766.0000;4435.4880
3767.0000;4455.9580
3768.0000;4469.6920
3769.0000;4477.0130
3770.0000;4478.4520
3771.0000;4483.1000
3772.0000;4489.0130
3773.0000;4494.8540
3774.0000;4497.0870
3775.0000;4494.7130
3776.0000;4489.7320
3777.0000;4497.1840
3778.0000;4515.7330
3779.0000;4521.0130
3780.0000;4520.7100
3781.0000;4523.4970
3782.0000;4523.5720
3783.0000;4521.0990
3784.0000;4518.8580
3785.0000;4513.1870
3786.0000;4506.2780
3787.0000;4502.4570
3788.0000;4507.6700
3789.0000;4518.7620
3790.0000;4509.5560
3791.0000;4499.2420
3792.0000;4514.7350
3793.0000;4511.9910
3794.0000;4497.9040
3795.0000;4516.9480
3796.0000;4530.3130
3797.0000;4522.0180
3798.0000;4523.2740
3799.0000;4532.9940
3800.0000;4545.2910
3801.0000;4538.6810
3802.0000;4521.9770
3803.0000;4521.9900
3804.0000;4520.5170
3805.0000;4520.2560
3806.0000;4549.4430
3807.0000;4565.9030
3808.0000;4542.9340
3809.0000;4514.4440
3810.0000;4503.6450
3811.0000;4528.3990
3812.0000;4550.4800
3813.0000;4555.2070
3814.0000;4547.2800
3815.0000;4532.3410
3816.0000;4523.8100
3817.0000;4539.0010
3818.0000;4554.9470
3819.0000;4549.5260
3820.0000;4549.1880
3821.0000;4539.1360
3822.0000;4501.2110
3823.0000;4486.1660
3824.0000;4504.8130
3825.0000;4525.7020
3826.0000;4524.1160
3827.0000;4497.4300
3828.0000;4505.1160
3829.0000;4520.6070
3830.0000;4516.9570
3831.0000;4528.3730
3832.0000;4536.9750
3833.0000;4515.4550
3834.0000;4503.6600
3835.0000;4506.7560
3836.0000;4494.6750
3837.0000;4494.9590
3838.0000;4513.4660
3839.0000;4521.2730
3840.0000;4530.3160
3841.0000;4547.2590
3842.0000;4536.7080
3843.0000;4518.7760
3844.0000;4530.7310
3845.0000;4566.5840
3846.0000;4598.1430
3847.0000;4580.5010
3848.0000;4556.4320
3849.0000;4552.4930
3850.0000;4556.0040
3851.0000;4562.8750
3852.0000;4564.2360
3853.0000;4553.1720
3854.0000;4552.7270
3855.0000;4584.9590
3856.0000;4604.1550
3857.0000;4607.8910
3858.0000;4622.6090
3859.0000;4620.6950
3860.0000;4603.0000
3861.0000;4599.7990
3862.0000;4594.8330
3863.0000;4585.5030
3864.0000;4602.1610
3865.0000;4611.0250
3866.0000;4587.0050
3867.0000;4591.0440
3868.0000;4610.7280
3869.0000;4611.8490
3870.0000;4605.9590
3871.0000;4602.8070
3872.0000;4617.1750
3873.0000;4635.1800
3874.0000;4643.7980
3875.0000;4637.1110
3876.0000;4618.2330
3877.0000;4602.3410
3878.0000;4615.8100
3879.0000;4632.6110
3880.0000;4624.3660
3881.0000;4615.3290
3882.0000;4604.2440
3883.0000;4588.7620
3884.0000;4583.1910
3885.0000;4595.9330
3886.0000;4626.3780
3887.0000;4626.9670
3888.0000;4598.2340
3889.0000;4605.8330
3890.0000;4599.1490
3891.0000;4570.1040
3892.0000;4579.3040
3893.0000;4601.4490
3894.0000;4608.2700
3895.0000;4601.6100
3896.0000;4590.3360
3897.0000;4588.6580
3898.0000;4594.0870
3899.0000;4597.0950
3900.0000;4585.2590
3901.0000;4581.1210
3902.0000;4588.7500
3903.0000;4597.1690
3904.0000;4610.5820
3905.0000;4622.9820
3906.0000;4625.3240
3907.0000;4614.8730
3908.0000;4600.9760
3909.0000;4605.2510
3910.0000;4616.4530
3911.0000;4622.0510
3912.0000;4623.9100
3913.0000;4633.2800
3914.0000;4655.9580
3915.0000;4651.3620
3916.0000;4630.4500
3917.0000;4623.7560
3918.0000;4630.6490
3919.0000;4655.0030
3920.0000;4691.7240
3921.0000;4693.4170
3922.0000;4668.4420
3923.0000;4679.0790
3924.0000;4677.0000
3925.0000;4662.8730
3926.0000;4688.1460
3927.0000;4706.5190
3928.0000;4699.1590
3929.0000;4709.2180
3930.0000;4718.0440
3931.0000;4713.8890
3932.0000;4696.0510
3933.0000;4692.2790
3934.0000;4715.9590
3935.0000;4704.9030
3936.0000;4684.4520
3937.0000;4689.7690
3938.0000;4686.5680
3939.0000;4687.3840
3940.0000;4707.2300
3941.0000;4700.6550
3942.0000;4687.7400
3943.0000;4714.0240
3944.0000;4729.6760
3945.0000;4727.1350
3946.0000;4726.0010
3947.0000;4710.1330
3948.0000;4686.7390
3949.0000;4676.9600
3950.0000;4677.5310
3951.0000;4688.9760
3952.0000;4719.5810
3953.0000;4707.9170
3954.0000;4651.9740
3955.0000;4646.9940
3956.0000;4659.0260
3957.0000;4663.5370
3958.0000;4670.1130
3959.0000;4665.7060
3960.0000;4650.1880
3961.0000;4657.0500
3962.0000;4663.3800
3963.0000;4652.4440
3964.0000;4659.2360
3965.0000;4667.2360
3966.0000;4658.2300
3967.0000;4642.1650
3968.0000;4625.9520
3969.0000;4619.3640
3970.0000;4638.3020
3971.0000;4653.0480
3972.0000;4627.0910
3973.0000;4602.9330
3974.0000;4598.1270
3975.0000;4615.7940
3976.0000;4624.3360
3977.0000;4621.9310
3978.0000;4622.1250
3979.0000;4620.3380
3980.0000;4621.4600
3981.0000;4632.3540
3982.0000;4637.7780
3983.0000;4632.3950
3984.0000;4621.2640
3985.0000;4603.0470
3986.0000;4591.7250
3987.0000;4604.0790
3988.0000;4621.6960
3989.0000;4628.0150
3990.0000;4614.1810
3991.0000;4590.9690
3992.0000;4581.8700
3993.0000;4613.3800
3994.0000;4637.8140
3995.0000;4641.1390
3996.0000;4656.2930
3997.0000;4656.8050
3998.0000;4645.5650
3999.0000;4655.2640
4000.0000;4658.9200
4001.0000;4655.8840
4002.0000;4677.6480
4003.0000;4691.0500
4004.0000;4682.5050
4005.0000;4669.0290
4006.0000;4660.2320
4007.0000;4665.7130
4008.0000;4684.5590
4009.0000;4709.6690
4010.0000;4724.3800
4011.0000;4711.4940
4012.0000;4702.3420
4013.0000;4708.1000
4014.0000;4698.1090
4015.0000;4690.6400
4016.0000;4695.3270
4017.0000;4710.8070
4018.0000;4708.3650
4019.0000;4688.1030
4020.0000;4694.2840
4021.0000;4712.7000
4022.0000;4727.6750
4023.0000;4731.1030
4024.0000;4705.4570
4025.0000;4667.7380
4026.0000;4665.3800
4027.0000;4680.0420
4028.0000;4686.2560
4029.0000;4653.9060
4030.0000;4637.6020
4031.0000;4651.8820
4032.0000;4659.0430
4033.0000;4661.2600
4034.0000;4659.9600
4035.0000;4665.1930
4036.0000;4653.1080
4037.0000;4635.5970
4038.0000;4651.7270
4039.0000;4669.7720
4040.0000;4670.3860
4041.0000;4648.3690
4042.0000;4652.2590
4043.0000;4680.5930
4044.0000;4689.6060
4045.0000;4676.2610
4046.0000;4652.2840
4047.0000;4644.4560
4048.0000;4661.4320
4049.0000;4686.3880
4050.0000;4687.6030
4051.0000;4682.6720
4052.0000;4671.7500
4053.0000;4655.2260
4054.0000;4654.5560
4055.0000;4670.2990
4056.0000;4686.7080
4057.0000;4672.1140
4058.0000;4643.1680
4059.0000;4635.9090
4060.0000;4664.5090
4061.0000;4691.2960
4062.0000;4679.8960
4063.0000;4694.6640
4064.0000;4709.8120
4065.0000;4703.5410
4066.0000;4713.4710
4067.0000;4720.3560
4068.0000;4710.8940
4069.0000;4697.8750
4070.0000;4696.9320
4071.0000;4710.7250
4072.0000;4711.2280
4073.0000;4702.2250
4074.0000;4693.3610
4075.0000;4699.8120
4076.0000;4698.8910
4077.0000;4684.6430
4078.0000;4674.7170
4079.0000;4660.0840
4080.0000;4645.7610
4081.0000;4642.2820
4082.0000;4635.1790
4083.0000;4625.3300
4084.0000;4621.0390
4085.0000;4598.3600
4086.0000;4578.8250
4087.0000;4592.5600
4088.0000;4585.8030
4089.0000;4570.9180
4090.0000;4572.4400
4091.0000;4569.2300
4092.0000;4565.3600
4093.0000;4564.5010
4094.0000;4558.2640
4095.0000;4552.6720
4096.0000;4551.8460
4097.0000;4545.6970
4098.0000;4561.8430
4099.0000;4591.5420
4100.0000;4570.6550
4101.0000;4550.2630
4102.0000;4551.0120
4103.0000;4543.1420
4104.0000;4552.8050
4105.0000;4567.8460
4106.0000;4553.4940
4107.0000;4529.3810
4108.0000;4502.2620
4109.0000;4474.2930
4110.0000;4451.6810
4111.0000;4420.4860
4112.0000;4372.9210
4113.0000;4374.4240
4114.0000;4374.6250
4115.0000;4322.7980
4116.0000;4262.4380
4117.0000;4221.6230
4118.0000;4205.4000
4119.0000;4162.6610
4120.0000;4111.6400
4121.0000;4060.1770
4122.0000;4002.5690
4123.0000;3958.1080
4124.0000;3934.0260
4125.0000;3912.9440
4126.0000;3863.2930
4127.0000;3801.6540
4128.0000;3760.5180
4129.0000;3729.2660
4130.0000;3691.7150
4131.0000;3631.2630
4132.0000;3569.5520
4133.0000;3527.4450
4134.0000;3501.3360
4135.0000;3441.6260
4136.0000;3368.5720
4137.0000;3304.1160
4138.0000;3256.4840
4139.0000;3193.3270
4140.0000;3122.0010
4141.0000;3066.5990
4142.0000;3018.4710
4143.0000;2976.8500
4144.0000;2930.4770
4145.0000;2863.5640
4146.0000;2816.0310
4147.0000;2802.1860
4148.0000;2739.3920
4149.0000;2686.2140
4150.0000;2666.8360
4151.0000;2628.5320
4152.0000;2599.0740
4153.0000;2579.1620
4154.0000;2546.4550
4155.0000;2501.4320
4156.0000;2463.7760
4157.0000;2449.2530
4158.0000;2407.5660
4159.0000;2357.7940
4160.0000;2324.5670
4161.0000;2304.4970
4162.0000;2278.4260
4163.0000;2239.9820
4164.0000;2213.6400
4165.0000;2200.5420
4166.0000;2192.4350
4167.0000;2170.6890
4168.0000;2148.8120
4169.0000;2139.5260
4170.0000;2145.4640
4171.0000;2131.6700
4172.0000;2122.8130
4173.0000;2131.7650
4174.0000;2121.6400
4175.0000;2104.8560
4176.0000;2091.9570
4177.0000;2085.4450
4178.0000;2070.1560
4179.0000;2058.4130
4180.0000;2067.6590
4181.0000;2058.2270
4182.0000;2033.2700
4183.0000;2009.9540
4184.0000;1998.5820
4185.0000;1993.9260
4186.0000;1995.7110
4187.0000;2018.2420
4188.0000;2019.0040
4189.0000;2006.2650
4190.0000;2020.3710
4191.0000;2035.0880
4192.0000;2040.0330
4193.0000;2033.8760
4194.0000;2034.9600
4195.0000;2027.8080
4196.0000;2012.4180
4197.0000;2013.2490
4198.0000;2018.1230
4199.0000;2012.1040
4200.0000;1985.7190
4201.0000;1986.8790
4202.0000;1997.3770
4203.0000;1989.8900
4204.0000;1996.0900
4205.0000;1991.9530
4206.0000;1982.7070
4207.0000;2018.9310
4208.0000;2040.4360
4209.0000;2034.8190
4210.0000;2025.8480
4211.0000;2018.6670
4212.0000;2016.8310
4213.0000;2018.5810
4214.0000;2015.7530
4215.0000;2013.4190
4216.0000;2010.1070
4217.0000;1997.1680
4218.0000;1976.1770
4219.0000;1965.3440
4220.0000;1980.6620
4221.0000;2001.3020
4222.0000;2005.5000
4223.0000;1986.4240
4224.0000;1970.3330
4225.0000;1971.7110
4226.0000;1991.7320
4227.0000;2010.2140
4228.0000;1964.4560
4229.0000;1926.3120
4230.0000;1964.9710
4231.0000;1976.3640
4232.0000;1971.6230
4233.0000;1966.0620
4234.0000;1979.8730
4235.0000;1983.7190
4236.0000;1781.7720
4237.0000;1258.0080
4238.0000;664.6333
