Raman Shift ; Dark Subtracted #1
3578.0000;2673.3420
3579.0000;2680.5340
3580.0000;2688.6570
3581.0000;2689.7390
3582.0000;2675.2540
3583.0000;2673.4920
3584.0000;2693.4430
3585.0000;2683.3010
3586.0000;2661.0540
3587.0000;2673.1350
3588.0000;2685.7440
3589.0000;2681.8860
3590.0000;2683.8990
3591.0000;2688.5910
3592.0000;2688.7290
3593.0000;2687.8870
3594.0000;2689.3540
3595.0000;2701.8650
3596.0000;2711.8700
3597.0000;2697.6140
3598.0000;2689.0570
3599.0000;2698.5980
3600.0000;2701.5230
3601.0000;2699.3680
3602.0000;2699.3420
3603.0000;2696.2400
3604.0000;2692.8360
3605.0000;2708.5800
3606.0000;2727.8940
3607.0000;2724.4720
3608.0000;2720.7690
3609.0000;2723.2720
3610.0000;2712.8780
3611.0000;2702.3130
3612.0000;2708.7300
3613.0000;2714.2940
3614.0000;2714.0540
3615.0000;2722.7160
3616.0000;2724.6070
3617.0000;2706.0660
3618.0000;2702.3840
3619.0000;2717.3500
3620.0000;2715.2410
3621.0000;2704.7580
3622.0000;2697.5210
3623.0000;2697.9300
3624.0000;2702.7170
3625.0000;2692.6540
3626.0000;2683.9780
3627.0000;2689.3040
3628.0000;2698.1750
3629.0000;2703.6000
3630.0000;2697.3030
3631.0000;2687.9730
3632.0000;2685.0720
3633.0000;2692.7380
3634.0000;2705.6680
3635.0000;2711.3220
3636.0000;2710.6290
3637.0000;2706.1600
3638.0000;2702.9770
3639.0000;2701.3070
3640.0000;2698.4250
3641.0000;2700.3440
3642.0000;2706.0810
3643.0000;2699.8260
3644.0000;2692.1950
3645.0000;2699.2980
3646.0000;2699.4630
3647.0000;2691.8100
3648.0000;2702.1060
3649.0000;2713.1000
3650.0000;2706.0350
3651.0000;2702.5960
3652.0000;2704.5270
3653.0000;2697.3190
3654.0000;2694.3480
3655.0000;2703.0050
3656.0000;2702.5230
3657.0000;2694.1170
3658.0000;2691.4370
3659.0000;2689.2120
3660.0000;2684.8230
3661.0000;2674.3970
3662.0000;2668.9970
3663.0000;2682.8450
3664.0000;2686.1640
3665.0000;2673.4060
3666.0000;2677.8550
3667.0000;2690.0970
3668.0000;2695.7020
3669.0000;2692.3170
3670.0000;2680.6810
3671.0000;2667.6150
3672.0000;2669.2170
3673.0000;2690.8920
3674.0000;2690.5990
3675.0000;2672.8580
3676.0000;2669.8370
3677.0000;2676.3220
3678.0000;2686.1210
3679.0000;2683.4760
3680.0000;2677.7990
3681.0000;2686.7020
3682.0000;2688.9820
3683.0000;2681.4900
3684.0000;2683.9010
3685.0000;2684.3100
3686.0000;2673.4800
3687.0000;2667.2130
3688.0000;2667.0250
3689.0000;2661.1100
3690.0000;2664.4960
3691.0000;2680.1630
3692.0000;2686.3000
3693.0000;2681.8470
3694.0000;2674.7460
3695.0000;2670.2210
3696.0000;2672.8980
3697.0000;2684.9960
3698.0000;2684.4780
3699.0000;2657.2020
3700.0000;2650.6730
3701.0000;2668.4810
3702.0000;2679.9790
3703.0000;2689.4110
3704.0000;2694.0320
3705.0000;2690.0040
3706.0000;2682.9310
3707.0000;2684.4240
3708.0000;2684.9630
3709.0000;2683.6690
3710.0000;2687.6480
3711.0000;2689.5300
3712.0000;2684.1350
3713.0000;2679.8260
3714.0000;2679.3040
3715.0000;2681.9650
3716.0000;2686.6890
3717.0000;2690.8670
3718.0000;2695.0880
3719.0000;2690.1830
3720.0000;2671.6100
3721.0000;2672.0210
3722.0000;2682.5210
3723.0000;2652.2480
3724.0000;2631.4470
3725.0000;2645.4870
3726.0000;2642.9490
3727.0000;2637.4220
3728.0000;2651.7840
3729.0000;2664.0820
3730.0000;2667.7150
3731.0000;2676.3550
3732.0000;2678.9610
3733.0000;2671.2600
3734.0000;2664.1240
3735.0000;2656.0640
3736.0000;2640.3940
3737.0000;2638.3450
3738.0000;2654.7930
3739.0000;2670.9050
3740.0000;2676.3040
3741.0000;2665.8760
3742.0000;2665.6730
3743.0000;2671.9220
3744.0000;2666.7870
3745.0000;2653.5680
3746.0000;2641.6860
3747.0000;2651.6020
3748.0000;2661.8910
3749.0000;2648.7840
3750.0000;2640.1380
3751.0000;2642.2500
3752.0000;2651.0280
3753.0000;2656.2480
3754.0000;2652.4600
3755.0000;2648.9610
3756.0000;2651.1750
3757.0000;2661.8250
3758.0000;2658.1840
3759.0000;2644.5500
3760.0000;2642.6410
3761.0000;2648.4040
3762.0000;2657.8880
3763.0000;2666.9240
3764.0000;2671.7920
3765.0000;2672.1160
3766.0000;2680.5880
3767.0000;2687.9810
3768.0000;2675.2730
3769.0000;2665.0140
3770.0000;2666.7310
3771.0000;2661.1140
3772.0000;2660.1980
3773.0000;2670.9310
3774.0000;2667.7700
3775.0000;2663.6950
3776.0000;2689.6190
3777.0000;2703.1230
3778.0000;2694.1660
3779.0000;2705.0780
3780.0000;2711.7820
3781.0000;2699.5160
3782.0000;2689.2750
3783.0000;2681.5960
3784.0000;2670.2470
3785.0000;2673.8700
3786.0000;2689.1510
3787.0000;2687.3780
3788.0000;2683.0180
3789.0000;2685.3020
3790.0000;2683.1700
3791.0000;2679.7800
3792.0000;2680.0550
3793.0000;2683.6830
3794.0000;2688.1560
3795.0000;2690.3970
3796.0000;2678.9620
3797.0000;2658.5730
3798.0000;2662.9620
3799.0000;2677.0120
3800.0000;2677.8390
3801.0000;2676.4050
3802.0000;2674.1580
3803.0000;2673.2530
3804.0000;2674.9680
3805.0000;2677.0290
3806.0000;2673.4980
3807.0000;2661.6440
3808.0000;2645.6260
3809.0000;2645.5460
3810.0000;2652.5830
3811.0000;2648.4590
3812.0000;2647.2290
3813.0000;2645.3090
3814.0000;2628.0890
3815.0000;2622.0910
3816.0000;2634.0460
3817.0000;2635.5050
3818.0000;2633.6500
3819.0000;2634.2450
3820.0000;2630.5070
3821.0000;2627.2950
3822.0000;2631.9230
3823.0000;2625.0200
3824.0000;2615.3880
3825.0000;2637.7300
3826.0000;2645.8420
3827.0000;2625.1880
3828.0000;2632.3830
3829.0000;2640.8820
3830.0000;2626.6240
3831.0000;2610.6480
3832.0000;2606.5220
3833.0000;2622.9420
3834.0000;2625.9590
3835.0000;2612.7110
3836.0000;2609.0560
3837.0000;2612.4480
3838.0000;2618.7940
3839.0000;2615.7030
3840.0000;2616.6430
3841.0000;2630.4300
3842.0000;2628.4570
3843.0000;2619.4130
3844.0000;2623.5390
3845.0000;2620.5690
3846.0000;2614.0730
3847.0000;2623.5670
3848.0000;2627.2190
3849.0000;2619.9000
3850.0000;2625.1140
3851.0000;2632.0250
3852.0000;2632.9880
3853.0000;2642.5380
3854.0000;2644.2220
3855.0000;2623.6510
3856.0000;2618.6540
3857.0000;2629.3440
3858.0000;2633.5210
3859.0000;2627.0290
3860.0000;2615.7000
3861.0000;2621.0810
3862.0000;2633.0460
3863.0000;2641.1440
3864.0000;2643.2080
3865.0000;2638.6240
3866.0000;2631.6420
3867.0000;2625.8100
3868.0000;2626.5850
3869.0000;2635.8070
3870.0000;2641.2910
3871.0000;2641.8030
3872.0000;2646.9510
3873.0000;2635.8910
3874.0000;2617.8500
3875.0000;2640.1870
3876.0000;2649.7890
3877.0000;2622.9950
3878.0000;2613.5460
3879.0000;2613.3480
3880.0000;2610.1660
3881.0000;2603.9440
3882.0000;2602.8630
3883.0000;2614.4070
3884.0000;2618.8240
3885.0000;2617.5760
3886.0000;2626.3810
3887.0000;2620.1360
3888.0000;2601.5950
3889.0000;2599.6860
3890.0000;2605.2910
3891.0000;2612.3500
3892.0000;2626.6540
3893.0000;2633.6630
3894.0000;2624.8560
3895.0000;2610.1200
3896.0000;2602.1740
3897.0000;2609.7230
3898.0000;2600.6230
3899.0000;2589.5450
3900.0000;2603.0630
3901.0000;2604.4390
3902.0000;2591.6940
3903.0000;2585.0540
3904.0000;2591.0550
3905.0000;2603.5730
3906.0000;2597.1800
3907.0000;2588.5500
3908.0000;2587.9240
3909.0000;2590.1520
3910.0000;2589.3540
3911.0000;2582.4730
3912.0000;2579.4530
3913.0000;2579.7620
3914.0000;2581.4640
3915.0000;2591.0310
3916.0000;2599.1750
3917.0000;2595.0630
3918.0000;2605.3510
3919.0000;2618.5000
3920.0000;2607.5240
3921.0000;2600.7510
3922.0000;2603.1370
3923.0000;2603.2550
3924.0000;2602.1130
3925.0000;2599.2420
3926.0000;2594.9270
3927.0000;2587.5490
3928.0000;2580.6280
3929.0000;2580.8700
3930.0000;2590.6490
3931.0000;2605.5410
3932.0000;2618.8390
3933.0000;2620.3370
3934.0000;2608.4780
3935.0000;2595.8310
3936.0000;2594.0230
3937.0000;2607.1790
3938.0000;2606.6490
3939.0000;2592.3770
3940.0000;2576.8490
3941.0000;2574.3570
3942.0000;2583.9140
3943.0000;2591.1710
3944.0000;2598.0520
3945.0000;2601.6040
3946.0000;2600.9940
3947.0000;2600.7210
3948.0000;2595.6690
3949.0000;2570.1490
3950.0000;2566.3840
3951.0000;2585.1840
3952.0000;2572.6980
3953.0000;2564.6250
3954.0000;2575.1190
3955.0000;2587.3930
3956.0000;2583.9000
3957.0000;2563.0790
3958.0000;2560.0750
3959.0000;2568.8090
3960.0000;2575.6110
3961.0000;2557.0940
3962.0000;2540.1810
3963.0000;2544.8600
3964.0000;2531.3320
3965.0000;2522.7480
3966.0000;2537.8770
3967.0000;2550.1230
3968.0000;2547.9370
3969.0000;2528.7780
3970.0000;2525.1830
3971.0000;2530.5200
3972.0000;2526.5570
3973.0000;2523.5950
3974.0000;2521.7130
3975.0000;2518.8780
3976.0000;2515.7340
3977.0000;2517.0730
3978.0000;2526.6690
3979.0000;2521.1660
3980.0000;2505.2870
3981.0000;2499.7100
3982.0000;2504.4120
3983.0000;2515.7180
3984.0000;2522.5380
3985.0000;2530.2470
3986.0000;2530.4170
3987.0000;2510.5930
3988.0000;2506.8530
3989.0000;2522.6050
3990.0000;2528.4510
3991.0000;2528.2290
3992.0000;2521.1340
3993.0000;2507.9350
3994.0000;2509.4980
3995.0000;2525.4440
3996.0000;2530.4580
3997.0000;2522.4900
3998.0000;2513.2560
3999.0000;2534.2750
4000.0000;2538.6920
4001.0000;2520.6640
4002.0000;2528.8280
4003.0000;2536.1360
4004.0000;2532.9850
4005.0000;2529.3260
4006.0000;2539.8560
4007.0000;2557.6140
4008.0000;2546.8050
4009.0000;2529.2290
4010.0000;2521.0920
4011.0000;2523.5220
4012.0000;2536.2170
4013.0000;2547.1180
4014.0000;2538.1950
4015.0000;2524.4000
4016.0000;2520.2430
4017.0000;2530.8910
4018.0000;2536.1320
4019.0000;2529.4280
4020.0000;2531.0670
4021.0000;2534.9730
4022.0000;2536.0840
4023.0000;2528.0300
4024.0000;2534.2270
4025.0000;2547.3210
4026.0000;2519.7630
4027.0000;2503.3140
4028.0000;2512.0250
4029.0000;2508.3090
4030.0000;2503.8710
4031.0000;2500.8810
4032.0000;2495.4350
4033.0000;2496.0990
4034.0000;2497.9400
4035.0000;2482.9170
4036.0000;2477.8740
4037.0000;2483.8710
4038.0000;2476.6560
4039.0000;2478.7810
4040.0000;2489.3920
4041.0000;2491.3320
4042.0000;2481.4340
4043.0000;2470.4910
4044.0000;2479.4440
4045.0000;2485.4590
4046.0000;2483.3460
4047.0000;2479.1980
4048.0000;2488.9640
4049.0000;2495.5250
4050.0000;2470.4270
4051.0000;2468.5580
4052.0000;2487.7530
4053.0000;2497.9450
4054.0000;2495.3470
4055.0000;2490.2470
4056.0000;2499.6560
4057.0000;2505.7700
4058.0000;2504.3500
4059.0000;2496.6310
4060.0000;2486.2600
4061.0000;2480.0800
4062.0000;2483.5640
4063.0000;2501.8240
4064.0000;2513.9030
4065.0000;2503.0160
4066.0000;2492.4490
4067.0000;2488.2550
4068.0000;2492.7990
4069.0000;2496.0030
4070.0000;2500.8090
4071.0000;2505.0240
4072.0000;2497.2810
4073.0000;2493.2390
4074.0000;2499.2910
4075.0000;2503.4490
4076.0000;2495.1220
4077.0000;2477.8550
4078.0000;2470.9780
4079.0000;2474.3580
4080.0000;2480.2660
4081.0000;2472.7710
4082.0000;2468.2300
4083.0000;2463.3110
4084.0000;2444.4950
4085.0000;2432.9340
4086.0000;2433.4760
4087.0000;2438.7300
4088.0000;2444.0720
4089.0000;2444.8750
4090.0000;2440.2260
4091.0000;2442.7290
4092.0000;2440.7180
4093.0000;2425.9260
4094.0000;2415.3310
4095.0000;2421.3550
4096.0000;2442.4670
4097.0000;2452.7280
4098.0000;2453.9300
4099.0000;2446.8620
4100.0000;2424.3940
4101.0000;2418.2290
4102.0000;2432.8030
4103.0000;2433.3510
4104.0000;2426.6580
4105.0000;2413.5140
4106.0000;2394.2100
4107.0000;2381.6790
4108.0000;2378.5710
4109.0000;2376.9380
4110.0000;2369.3670
4111.0000;2348.8220
4112.0000;2318.5780
4113.0000;2311.2630
4114.0000;2302.6450
4115.0000;2271.0340
4116.0000;2249.9800
4117.0000;2229.9290
4118.0000;2205.5000
4119.0000;2184.8690
4120.0000;2169.8670
4121.0000;2156.8790
4122.0000;2137.9090
4123.0000;2116.1040
4124.0000;2093.1370
4125.0000;2066.7850
4126.0000;2042.7410
4127.0000;2027.6950
4128.0000;2018.4940
4129.0000;1988.5770
4130.0000;1953.7020
4131.0000;1934.4840
4132.0000;1924.2780
4133.0000;1903.4890
4134.0000;1863.9250
4135.0000;1833.3840
4136.0000;1810.5780
4137.0000;1788.4380
4138.0000;1750.8470
4139.0000;1717.9700
4140.0000;1690.1000
4141.0000;1650.5310
4142.0000;1630.9870
4143.0000;1610.4030
4144.0000;1558.4800
4145.0000;1529.1750
4146.0000;1520.2040
4147.0000;1510.8480
4148.0000;1477.4760
4149.0000;1445.5910
4150.0000;1428.2730
4151.0000;1401.5370
4152.0000;1391.1430
4153.0000;1391.7850
4154.0000;1373.5370
4155.0000;1354.4030
4156.0000;1338.7180
4157.0000;1324.7490
4158.0000;1309.1860
4159.0000;1282.5570
4160.0000;1246.5380
4161.0000;1238.2520
4162.0000;1237.3390
4163.0000;1225.4040
4164.0000;1204.3380
4165.0000;1189.3290
4166.0000;1183.4010
4167.0000;1173.9230
4168.0000;1164.0320
4169.0000;1161.7510
4170.0000;1169.6900
4171.0000;1163.9730
4172.0000;1145.6740
4173.0000;1127.8110
4174.0000;1133.4750
4175.0000;1131.4490
4176.0000;1116.1820
4177.0000;1118.7120
4178.0000;1119.6210
4179.0000;1117.2870
4180.0000;1117.1190
4181.0000;1109.9860
4182.0000;1100.5110
4183.0000;1095.3140
4184.0000;1091.6480
4185.0000;1087.4180
4186.0000;1082.3020
4187.0000;1078.8980
4188.0000;1090.9110
4189.0000;1105.4330
4190.0000;1098.5050
4191.0000;1107.9710
4192.0000;1116.3880
4193.0000;1103.9220
4194.0000;1101.3860
4195.0000;1101.5570
4196.0000;1099.2260
4197.0000;1096.2080
4198.0000;1092.5400
4199.0000;1090.9600
4200.0000;1093.9490
4201.0000;1093.5880
4202.0000;1088.2580
4203.0000;1080.8090
4204.0000;1076.3540
4205.0000;1080.2090
4206.0000;1087.1130
4207.0000;1079.5430
4208.0000;1078.2180
4209.0000;1088.5380
4210.0000;1102.6130
4211.0000;1099.1890
4212.0000;1093.1710
4213.0000;1099.4820
4214.0000;1094.8930
4215.0000;1087.1600
4216.0000;1081.7530
4217.0000;1078.1430
4218.0000;1068.8920
4219.0000;1065.5210
4220.0000;1079.5520
4221.0000;1080.5110
4222.0000;1079.9120
4223.0000;1086.5770
4224.0000;1089.2800
4225.0000;1083.8800
4226.0000;1078.4330
4227.0000;1087.0150
4228.0000;1090.3890
4229.0000;1079.0890
4230.0000;1058.3910
4231.0000;1060.8920
4232.0000;1080.1150
4233.0000;1097.6380
4234.0000;1094.7010
4235.0000;1080.8600
4236.0000;965.9678
4237.0000;690.8279
4238.0000;364.4670
